1.000000119209289551e+00,8.811972737312316895e-01,9.737996459007263184e-01,8.406302332878112793e-01,9.568229913711547852e-01,9.536758661270141602e-01,8.996127247810363770e-01,8.521373867988586426e-01,7.982601523399353027e-01,1.405391544103622437e-01,1.893871575593948364e-01,-1.142140403389930725e-01,4.574393853545188904e-02,6.442947387695312500e-01,8.619185686111450195e-01,6.881189346313476562e-01,9.212816357612609863e-01,9.613758921623229980e-01,4.316012561321258545e-01,8.916818499565124512e-01,8.924571871757507324e-01,5.618023276329040527e-01,1.479206141084432602e-02,7.524534314870834351e-02,-6.930861156433820724e-03,8.500646352767944336e-01,5.471743345260620117e-01,4.594458937644958496e-01,3.190087080001831055e-01,9.126293659210205078e-01,8.854789137840270996e-01,6.283571720123291016e-01,8.552165031433105469e-01,6.359210610389709473e-01,8.046412467956542969e-01,3.352538347244262695e-01,7.318587899208068848e-01,-7.284657657146453857e-02,8.987461328506469727e-01,1.025229319930076599e-01,1.524181962013244629e-01,-5.987828597426414490e-02,8.588508367538452148e-01,7.952908277511596680e-01,-9.847194887697696686e-04,8.115497827529907227e-01,8.301162123680114746e-01,4.816817119717597961e-03,-2.619026973843574524e-02,-6.195644289255142212e-02,6.269053816795349121e-01,1.633576303720474243e-01,4.624299407005310059e-01,-2.307237498462200165e-02,9.009550213813781738e-01,5.789200663566589355e-01,7.908445000648498535e-01,8.376163244247436523e-01,5.346804857254028320e-01,1.020719856023788452e-01,6.651802659034729004e-01,9.643801301717758179e-02,9.323038458824157715e-01,6.041830778121948242e-01,1.250466853380203247e-01,9.307931065559387207e-01,4.117286503314971924e-01,3.176059946417808533e-02,5.057100057601928711e-01,1.503633218817412853e-03,3.569251894950866699e-01,4.505449235439300537e-01,4.913011193275451660e-01,2.303229831159114838e-02,4.621131122112274170e-01,1.094677820801734924e-01,6.251040846109390259e-02,5.423487350344657898e-02,4.814968109130859375e-01,1.930978149175643921e-01,3.750774562358856201e-01,6.588923186063766479e-02,4.480100423097610474e-02,3.948516249656677246e-01,1.885071545839309692e-01,1.164892241358757019e-01,1.087792292237281799e-01,1.802869290113449097e-01,3.277120366692543030e-02,1.114139929413795471e-01,4.279531538486480713e-02,6.603202223777770996e-01,5.934577062726020813e-02,6.964115798473358154e-02,4.822091460227966309e-01,1.431375741958618164e-01,5.147217512130737305e-01,1.724663227796554565e-01,3.858431875705718994e-01,-7.288560271263122559e-02,1.798165291547775269e-01,2.202286720275878906e-01,2.135122865438461304e-01,1.993407011032104492e-01,2.070109993219375610e-01,6.393657326698303223e-01,1.225385740399360657e-01,1.910355836153030396e-01,7.756803035736083984e-01,1.302712503820657730e-02,-1.161763444542884827e-01,9.624329209327697754e-01,2.121334075927734375e-01,5.550904870033264160e-01,6.407421231269836426e-01,3.951676785945892334e-01,5.216170549392700195e-01
8.811972737312316895e-01,1.000000119209289551e+00,8.442158102989196777e-01,5.732329487800598145e-01,7.518754601478576660e-01,8.765725493431091309e-01,6.404445767402648926e-01,6.084535121917724609e-01,4.796231389045715332e-01,4.725418090820312500e-01,5.426628589630126953e-01,2.500175833702087402e-01,2.198437601327896118e-01,2.898419499397277832e-01,5.927278995513916016e-01,4.961434006690979004e-01,6.847761869430541992e-01,9.356667995452880859e-01,6.398680806159973145e-01,9.512991905212402344e-01,7.480314373970031738e-01,8.263599872589111328e-01,3.019151389598846436e-01,3.364576697349548340e-01,3.644789159297943115e-01,5.608819127082824707e-01,3.581573665142059326e-01,6.608482599258422852e-01,5.603222846984863281e-01,9.404537677764892578e-01,9.604737758636474609e-01,3.816456794738769531e-01,5.600866079330444336e-01,3.250476121902465820e-01,4.898615777492523193e-01,6.888571977615356445e-01,9.287407994270324707e-01,8.195964246988296509e-02,9.641170501708984375e-01,8.315948396921157837e-02,4.567831009626388550e-02,6.530904024839401245e-02,5.570243000984191895e-01,4.500701725482940674e-01,1.267349272966384888e-01,4.716790914535522461e-01,5.073554515838623047e-01,2.336844652891159058e-01,2.978632450103759766e-01,1.189445778727531433e-01,3.189710080623626709e-01,1.533889770507812500e-01,2.657696008682250977e-01,1.780902147293090820e-01,9.130685925483703613e-01,2.767215967178344727e-01,5.316630005836486816e-01,5.515403747558593750e-01,2.301265895366668701e-01,3.709943294525146484e-01,8.950693011283874512e-01,3.787114024162292480e-01,8.512229323387145996e-01,8.853839635848999023e-01,2.684308588504791260e-01,9.032304286956787109e-01,7.365643978118896484e-01,3.647196590900421143e-01,7.364220023155212402e-01,3.085141181945800781e-01,7.251189351081848145e-01,6.451334953308105469e-01,7.067002058029174805e-01,3.706505298614501953e-01,7.823274731636047363e-01,4.072791934013366699e-01,3.981596529483795166e-01,3.639460504055023193e-01,7.902051210403442383e-01,5.066623687744140625e-01,6.295998692512512207e-01,3.255646526813507080e-01,3.894169628620147705e-01,6.979025602340698242e-01,5.820972919464111328e-01,3.802610337734222412e-01,4.837632775306701660e-01,4.757839143276214600e-01,3.694107830524444580e-01,4.783042073249816895e-01,4.083141386508941650e-01,8.957950472831726074e-01,4.449588358402252197e-01,4.146776199340820312e-01,6.800650954246520996e-01,5.290727615356445312e-01,8.120511770248413086e-01,5.312843918800354004e-01,7.322324514389038086e-01,2.956171631813049316e-01,4.780384600162506104e-01,5.506727099418640137e-01,5.919016003608703613e-01,5.323380231857299805e-01,5.760501623153686523e-01,8.417770862579345703e-01,3.969575166702270508e-01,5.212249159812927246e-01,9.530873894691467285e-01,3.267322182655334473e-01,1.761315017938613892e-01,8.082733750343322754e-01,6.088484525680541992e-01,8.004212379455566406e-01,8.470177650451660156e-01,7.477119565010070801e-01,7.987734079360961914e-01
9.737996459007263184e-01,8.442158102989196777e-01,9.999999403953552246e-01,8.480358719825744629e-01,9.602093696594238281e-01,9.409058094024658203e-01,9.164912700653076172e-01,8.733860254287719727e-01,8.161452412605285645e-01,8.621850609779357910e-02,1.402091085910797119e-01,-1.548211127519607544e-01,1.185469608753919601e-02,6.889089345932006836e-01,8.897797465324401855e-01,7.092766165733337402e-01,9.308307766914367676e-01,9.476075172424316406e-01,3.962803483009338379e-01,8.808026313781738281e-01,9.028192162513732910e-01,5.147407054901123047e-01,-2.201109379529953003e-02,4.469127580523490906e-02,-5.681416392326354980e-02,8.700159788131713867e-01,5.726189017295837402e-01,4.154853224754333496e-01,2.747160494327545166e-01,8.892914056777954102e-01,8.585111498832702637e-01,6.463400125503540039e-01,8.681561946868896484e-01,6.521697640419006348e-01,8.268975019454956055e-01,2.879204750061035156e-01,6.971966624259948730e-01,-9.821265190839767456e-02,8.793056011199951172e-01,9.257341176271438599e-02,1.584165245294570923e-01,-8.433044701814651489e-02,8.760436773300170898e-01,8.185029029846191406e-01,-2.496519498527050018e-02,8.353657722473144531e-01,8.489392399787902832e-01,-1.816815324127674103e-02,-6.459356844425201416e-02,-7.340921461582183838e-02,6.747043728828430176e-01,1.706143766641616821e-01,4.781187474727630615e-01,-5.312862992286682129e-02,8.845607638359069824e-01,6.124657988548278809e-01,8.081779479980468750e-01,8.518750071525573730e-01,5.543299913406372070e-01,7.240767776966094971e-02,6.250804066658020020e-01,6.156391277909278870e-02,9.229882955551147461e-01,5.663690567016601562e-01,1.134078651666641235e-01,9.313069581985473633e-01,3.764363825321197510e-01,-4.492696461966261268e-05,4.853116273880004883e-01,-2.010865323245525360e-02,3.072464466094970703e-01,4.083031415939331055e-01,4.633242785930633545e-01,-5.894572474062442780e-03,4.229783415794372559e-01,7.457011938095092773e-02,3.680134192109107971e-02,2.049316652119159698e-02,4.429638683795928955e-01,1.413767486810684204e-01,3.424853682518005371e-01,4.232613742351531982e-02,1.859851181507110596e-02,3.545783460140228271e-01,1.404662579298019409e-01,6.639215350151062012e-02,6.974593549966812134e-02,1.533033847808837891e-01,2.270623343065381050e-03,6.880705058574676514e-02,1.240478735417127609e-02,6.200881600379943848e-01,2.244647219777107239e-02,2.519096247851848602e-02,4.624494314193725586e-01,1.075458079576492310e-01,4.724215567111968994e-01,1.266623586416244507e-01,3.401438891887664795e-01,-1.131260469555854797e-01,1.201050579547882080e-01,1.838201433420181274e-01,1.686007082462310791e-01,1.505002826452255249e-01,1.632857769727706909e-01,6.097096800804138184e-01,8.331554383039474487e-02,1.519965231418609619e-01,7.485995888710021973e-01,-2.657099440693855286e-02,-1.458678841590881348e-01,9.691534638404846191e-01,1.713896691799163818e-01,5.214513540267944336e-01,5.965591669082641602e-01,3.527944684028625488e-01,4.805344343185424805e-01
8.406302332878112793e-01,5.732329487800598145e-01,8.480358719825744629e-01,1.000000000000000000e+00,8.832078576087951660e-01,8.140203952789306641e-01,9.507306814193725586e-01,9.774549007415771484e-01,9.599329233169555664e-01,2.692084293812513351e-03,-1.822424307465553284e-02,-1.959229111671447754e-01,1.703142225742340088e-01,9.042539000511169434e-01,9.503234028816223145e-01,9.067735671997070312e-01,8.860808014869689941e-01,7.411990165710449219e-01,3.798877000808715820e-01,6.663785576820373535e-01,9.360092282295227051e-01,2.416485399007797241e-01,1.414235029369592667e-02,9.394370019435882568e-02,-1.317363232374191284e-01,8.284232616424560547e-01,8.415834903717041016e-01,3.632731139659881592e-01,2.094209939241409302e-01,5.989580750465393066e-01,5.591900348663330078e-01,8.994297981262207031e-01,8.376214504241943359e-01,9.224855899810791016e-01,9.670073390007019043e-01,3.977944701910018921e-02,3.627080321311950684e-01,1.224119514226913452e-01,6.278768181800842285e-01,4.103045165538787842e-01,5.337332487106323242e-01,1.781810671091079712e-01,8.797821402549743652e-01,8.898461461067199707e-01,2.126342803239822388e-01,9.411481022834777832e-01,8.544787764549255371e-01,1.038190349936485291e-01,-6.892953068017959595e-02,1.015139371156692505e-01,9.061641693115234375e-01,4.649005234241485596e-01,7.805900573730468750e-01,1.063628792762756348e-01,5.991586446762084961e-01,9.002333283424377441e-01,9.591611623764038086e-01,9.712045192718505859e-01,8.152272701263427734e-01,1.106398329138755798e-01,3.376223742961883545e-01,7.923955470323562622e-02,7.928080558776855469e-01,2.742080986499786377e-01,2.843649387359619141e-01,8.030732870101928711e-01,1.190814450383186340e-01,-4.139173030853271484e-02,3.929135203361511230e-01,-2.303913421928882599e-02,4.333222284913063049e-02,4.011823534965515137e-01,3.734867572784423828e-01,-8.240915834903717041e-02,1.797586828470230103e-01,5.382873862981796265e-02,-6.385431624948978424e-03,-7.737596170045435429e-04,2.002544105052947998e-01,8.701749145984649658e-02,2.836425006389617920e-01,8.740220218896865845e-02,-5.179762467741966248e-02,2.087888121604919434e-01,-7.939217239618301392e-02,8.909431099891662598e-02,-8.123856782913208008e-02,9.946295619010925293e-02,-4.808488115668296814e-02,-4.146195575594902039e-02,-1.060870438814163208e-01,3.572328090667724609e-01,-1.102308854460716248e-01,-3.309503942728042603e-02,4.042452871799468994e-01,-8.725453913211822510e-02,2.455300092697143555e-01,1.328505342826247215e-03,3.355417028069496155e-02,-1.752643287181854248e-01,1.031682938337326050e-01,7.553939521312713623e-02,-2.740282192826271057e-02,6.849840283393859863e-02,-1.690744049847126007e-02,4.666109383106231689e-01,1.164427921175956726e-01,3.093869239091873169e-02,4.508316516876220703e-01,-8.772698231041431427e-03,-8.597628772258758545e-02,8.624466657638549805e-01,-1.028697341680526733e-01,2.735028862953186035e-01,3.774496018886566162e-01,7.180502265691757202e-02,1.172834485769271851e-01
9.568229913711547852e-01,7.518754601478576660e-01,9.602093696594238281e-01,8.832078576087951660e-01,9.999996423721313477e-01,9.177472591400146484e-01,9.409827589988708496e-01,8.925988078117370605e-01,8.693416118621826172e-01,-6.364957243204116821e-02,-2.395982481539249420e-02,-3.117215037345886230e-01,-8.719722181558609009e-02,7.409096360206604004e-01,9.321115612983703613e-01,7.106512188911437988e-01,9.776606559753417969e-01,9.041083455085754395e-01,2.714403271675109863e-01,7.965587973594665527e-01,8.828532099723815918e-01,3.799736201763153076e-01,-1.571149080991744995e-01,-9.026453644037246704e-02,-2.180055975914001465e-01,9.471502900123596191e-01,5.498252511024475098e-01,2.961624860763549805e-01,1.465765386819839478e-01,8.460214734077453613e-01,7.941102385520935059e-01,6.840610504150390625e-01,9.497703909873962402e-01,7.119569778442382812e-01,8.833177089691162109e-01,1.294643580913543701e-01,5.892859101295471191e-01,-1.875979155302047729e-01,7.935308814048767090e-01,5.445262044668197632e-02,1.445939987897872925e-01,-1.638144999742507935e-01,9.393972158432006836e-01,8.949183821678161621e-01,-1.144724413752555847e-01,9.037759304046630859e-01,9.168387651443481445e-01,-1.489044725894927979e-01,-2.170072346925735474e-01,-1.882710158824920654e-01,7.011017799377441406e-01,1.132212206721305847e-01,4.690339863300323486e-01,-1.625482589006423950e-01,8.438751101493835449e-01,6.520673036575317383e-01,8.363692164421081543e-01,8.899998068809509277e-01,6.026665568351745605e-01,-6.445512175559997559e-02,4.833450019359588623e-01,-7.633880525827407837e-02,8.785657882690429688e-01,4.136526882648468018e-01,-1.387782278470695019e-03,8.694136142730712891e-01,2.028860002756118774e-01,-1.654733270406723022e-01,3.409175276756286621e-01,-1.770492941141128540e-01,1.386188268661499023e-01,2.783850133419036865e-01,3.170091211795806885e-01,-1.754131913185119629e-01,2.614316344261169434e-01,-7.684946060180664062e-02,-1.351929455995559692e-01,-1.440140455961227417e-01,2.752641439437866211e-01,-8.004067465662956238e-03,1.943432837724685669e-01,-9.865843504667282104e-02,-1.567732840776443481e-01,1.922951489686965942e-01,-3.696763888001441956e-02,-6.686097383499145508e-02,-1.106436178088188171e-01,-1.625128276646137238e-02,-1.658709794282913208e-01,-9.385359287261962891e-02,-1.714386492967605591e-01,4.885906279087066650e-01,-1.533771008253097534e-01,-1.367608457803726196e-01,3.164775371551513672e-01,-7.851317524909973145e-02,3.157877027988433838e-01,-4.147050157189369202e-02,1.751468926668167114e-01,-2.788654267787933350e-01,-1.820142939686775208e-02,2.443859167397022247e-02,-4.516259068623185158e-04,-1.012466941028833389e-02,-1.325051765888929367e-02,4.670314788818359375e-01,-5.416943877935409546e-02,-9.555730037391185760e-03,6.225839853286743164e-01,-1.676922887563705444e-01,-2.878181934356689453e-01,9.748480916023254395e-01,-5.612863227725028992e-03,3.719754517078399658e-01,4.817270040512084961e-01,1.917963773012161255e-01,3.477872908115386963e-01
9.536758661270141602e-01,8.765725493431091309e-01,9.409058094024658203e-01,8.140203952789306641e-01,9.177472591400146484e-01,1.000000119209289551e+00,8.556460142135620117e-01,8.111209869384765625e-01,7.467289566993713379e-01,1.670685708522796631e-01,2.170819938182830811e-01,-4.338608682155609131e-02,9.005016088485717773e-02,5.821853876113891602e-01,8.193172216415405273e-01,6.975112557411193848e-01,8.798188567161560059e-01,9.538360834121704102e-01,5.041057467460632324e-01,8.758359551429748535e-01,8.953694105148315430e-01,5.685849189758300781e-01,8.232147246599197388e-02,1.276804953813552856e-01,4.399408400058746338e-02,8.089697957038879395e-01,5.443251132965087891e-01,4.580138623714447021e-01,3.346956670284271240e-01,8.811157345771789551e-01,8.914896249771118164e-01,6.355544328689575195e-01,7.990496158599853516e-01,6.061067581176757812e-01,7.535233497619628906e-01,3.566643893718719482e-01,7.108262181282043457e-01,-1.587974838912487030e-03,8.794657588005065918e-01,1.260332912206649780e-01,1.840377151966094971e-01,7.248760201036930084e-03,7.952650785446166992e-01,7.221581339836120605e-01,5.885834619402885437e-02,7.595731616020202637e-01,7.568684220314025879e-01,7.058778405189514160e-02,2.186040580272674561e-02,1.716261543333530426e-02,5.828262567520141602e-01,2.058928459882736206e-01,4.244033992290496826e-01,4.556597024202346802e-02,8.812423944473266602e-01,5.246765017509460449e-01,7.605068087577819824e-01,8.061271309852600098e-01,4.272804558277130127e-01,1.642197221517562866e-01,6.633546948432922363e-01,1.520457118749618530e-01,8.638527989387512207e-01,6.362417936325073242e-01,1.584050357341766357e-01,9.185009598731994629e-01,4.211807847023010254e-01,6.623250246047973633e-02,5.625660419464111328e-01,6.979336589574813843e-02,3.881912529468536377e-01,4.815541803836822510e-01,5.190805792808532715e-01,6.971485912799835205e-02,4.715175926685333252e-01,1.778231114149093628e-01,1.117081120610237122e-01,9.994531422853469849e-02,5.020901560783386230e-01,2.486257702112197876e-01,4.340553879737854004e-01,1.151112467050552368e-01,9.165711700916290283e-02,4.399911463260650635e-01,2.276333272457122803e-01,1.395740211009979248e-01,1.337912827730178833e-01,2.126021981239318848e-01,8.500728756189346313e-02,1.697106063365936279e-01,7.753761857748031616e-02,6.494337916374206543e-01,1.082257851958274841e-01,1.249230727553367615e-01,4.987886250019073486e-01,1.673013120889663696e-01,5.451502799987792969e-01,2.264034301042556763e-01,3.828736841678619385e-01,-1.906518451869487762e-02,2.253210842609405518e-01,2.881468534469604492e-01,2.537702918052673340e-01,2.563351690769195557e-01,2.342630922794342041e-01,6.699682474136352539e-01,1.969770342111587524e-01,2.357082366943359375e-01,7.633213400840759277e-01,9.315227717161178589e-02,-5.296327173709869385e-02,9.500941038131713867e-01,2.334925681352615356e-01,5.328862071037292480e-01,6.179301738739013672e-01,4.267902076244354248e-01,4.768829047679901123e-01
8.996127247810363770e-01,6.404445767402648926e-01,9.164912700653076172e-01,9.507306814193725586e-01,9.409827589988708496e-01,8.556460142135620117e-01,1.000000119209289551e+00,9.655043482780456543e-01,9.553578495979309082e-01,-5.914789065718650818e-02,-4.781780019402503967e-02,-2.846787571907043457e-01,2.598986029624938965e-02,8.625208139419555664e-01,9.594995379447937012e-01,8.263500928878784180e-01,9.233019351959228516e-01,8.111140727996826172e-01,3.091274499893188477e-01,7.299020886421203613e-01,9.314610958099365234e-01,2.689934372901916504e-01,-9.291562438011169434e-02,-2.086566574871540070e-02,-2.082004100084304810e-01,8.975278139114379883e-01,7.368265986442565918e-01,3.045797646045684814e-01,1.712395697832107544e-01,6.990879178047180176e-01,6.401719450950622559e-01,8.126462101936340332e-01,9.007331132888793945e-01,8.546333312988281250e-01,9.450704455375671387e-01,4.076546058058738708e-02,4.357219934463500977e-01,-3.416251018643379211e-02,6.840175986289978027e-01,2.477715015411376953e-01,3.667142391204833984e-01,5.894181318581104279e-03,9.353340268135070801e-01,9.242462515830993652e-01,4.314009472727775574e-02,9.494296908378601074e-01,9.191400408744812012e-01,-3.290191665291786194e-02,-1.715000122785568237e-01,-4.500072076916694641e-02,8.590452671051025391e-01,3.082961440086364746e-01,6.602217555046081543e-01,-3.204935416579246521e-02,6.940088272094726562e-01,8.146367073059082031e-01,9.019684195518493652e-01,9.445785880088806152e-01,7.283567190170288086e-01,-1.675895298831164837e-03,3.959888815879821777e-01,-2.694264613091945648e-02,8.312661051750183105e-01,3.095697462558746338e-01,1.391719132661819458e-01,8.438665866851806641e-01,1.343240141868591309e-01,-1.314651221036911011e-01,3.450285792350769043e-01,-1.129604056477546692e-01,4.567781835794448853e-02,3.228557705879211426e-01,3.300975561141967773e-01,-1.548789143562316895e-01,1.810545176267623901e-01,-3.004123456776142120e-02,-1.015540137887001038e-01,-8.579361438751220703e-02,1.910743117332458496e-01,7.993095554411411285e-03,2.098198384046554565e-01,-2.383517287671566010e-02,-1.297937631607055664e-01,1.690512299537658691e-01,-1.031090617179870605e-01,-4.571806639432907104e-03,-1.216511279344558716e-01,2.820073068141937256e-02,-1.300335079431533813e-01,-1.068591699004173279e-01,-1.705732494592666626e-01,3.926944434642791748e-01,-1.710724979639053345e-01,-1.151717454195022583e-01,3.333838284015655518e-01,-1.150628551840782166e-01,2.540357410907745361e-01,-5.337766185402870178e-02,6.026166677474975586e-02,-2.503123879432678223e-01,8.298933506011962891e-03,3.044396825134754181e-02,-6.057398766279220581e-02,-5.685543641448020935e-03,-5.222879722714424133e-02,4.406327903270721436e-01,1.075713615864515305e-02,-1.859366148710250854e-02,5.109629631042480469e-01,-1.183969080448150635e-01,-2.004784047603607178e-01,9.010974168777465820e-01,-8.601462095975875854e-02,3.023540675640106201e-01,4.027294218540191650e-01,9.359988570213317871e-02,1.938656717538833618e-01
8.521373867988586426e-01,6.084535121917724609e-01,8.733860254287719727e-01,9.774549007415771484e-01,8.925988078117370605e-01,8.111209869384765625e-01,9.655043482780456543e-01,9.999998807907104492e-01,9.574574828147888184e-01,3.883962333202362061e-02,3.131773322820663452e-02,-1.757408976554870605e-01,1.813594996929168701e-01,9.036604762077331543e-01,9.601477384567260742e-01,8.975296020507812500e-01,8.893284797668457031e-01,7.671672105789184570e-01,3.920256197452545166e-01,7.154045104980468750e-01,9.441597461700439453e-01,2.811239957809448242e-01,4.137548804283142090e-02,1.186092942953109741e-01,-9.978913515806198120e-02,8.330295085906982422e-01,8.359215855598449707e-01,4.106906950473785400e-01,2.634770274162292480e-01,6.313752532005310059e-01,5.779857635498046875e-01,8.894869089126586914e-01,8.378075361251831055e-01,9.178443551063537598e-01,9.666227698326110840e-01,8.786714076995849609e-02,4.059758782386779785e-01,1.200801506638526917e-01,6.542068719863891602e-01,4.118480980396270752e-01,5.218378305435180664e-01,1.727538257837295532e-01,8.832266926765441895e-01,8.895594477653503418e-01,2.083161920309066772e-01,9.327477216720581055e-01,8.616604208946228027e-01,1.104886829853057861e-01,-4.644986987113952637e-02,1.118252128362655640e-01,9.192088246345520020e-01,4.672661423683166504e-01,7.867591381072998047e-01,1.106283664703369141e-01,6.234467625617980957e-01,8.986659646034240723e-01,9.503464102745056152e-01,9.643236994743347168e-01,8.159059286117553711e-01,1.356744915246963501e-01,3.945513069629669189e-01,1.041272133588790894e-01,8.210121393203735352e-01,3.177093565464019775e-01,2.975239157676696777e-01,8.280731439590454102e-01,1.757447123527526855e-01,-9.172289632260799408e-03,4.205074012279510498e-01,5.475144367665052414e-03,8.323762565851211548e-02,4.170210957527160645e-01,4.131901860237121582e-01,-4.326514899730682373e-02,2.265949547290802002e-01,7.513827830553054810e-02,1.992965489625930786e-02,2.921551652252674103e-02,2.389700561761856079e-01,1.161858960986137390e-01,3.065980374813079834e-01,1.120463907718658447e-01,-1.879298314452171326e-02,2.455144524574279785e-01,-4.194727912545204163e-02,1.280252039432525635e-01,-3.428738936781883240e-02,1.345594823360443115e-01,-1.939811743795871735e-02,-1.246421970427036285e-02,-7.015613466501235962e-02,4.168268740177154541e-01,-8.027738332748413086e-02,-8.538051508367061615e-03,4.314740002155303955e-01,-4.311865195631980896e-02,2.801686823368072510e-01,3.497118502855300903e-02,8.169422298669815063e-02,-1.454473882913589478e-01,1.215415000915527344e-01,1.112827509641647339e-01,8.685546927154064178e-03,9.383571892976760864e-02,1.932820305228233337e-02,4.996826350688934326e-01,1.331734955310821533e-01,6.631962954998016357e-02,4.991396069526672363e-01,8.073767647147178650e-03,-6.523937731981277466e-02,8.620081543922424316e-01,-4.987917467951774597e-02,3.319826722145080566e-01,4.341397285461425781e-01,1.275828927755355835e-01,1.827358007431030273e-01
7.982601523399353027e-01,4.796231389045715332e-01,8.161452412605285645e-01,9.599329233169555664e-01,8.693416118621826172e-01,7.467289566993713379e-01,9.553578495979309082e-01,9.574574828147888184e-01,9.999999403953552246e-01,-1.776992380619049072e-01,-1.857436597347259521e-01,-3.717250823974609375e-01,-1.065088319592177868e-03,9.342697262763977051e-01,9.497296214103698730e-01,8.246755599975585938e-01,8.797149062156677246e-01,6.928016543388366699e-01,1.945407092571258545e-01,5.762586593627929688e-01,8.737934231758117676e-01,9.071834385395050049e-02,-1.684800237417221069e-01,-9.792613983154296875e-02,-3.084123432636260986e-01,8.685675859451293945e-01,7.969563603401184082e-01,1.992898136377334595e-01,4.704283177852630615e-02,5.454386472702026367e-01,4.619371294975280762e-01,8.253219127655029297e-01,8.806988000869750977e-01,9.090425372123718262e-01,9.754425883293151855e-01,-1.242304891347885132e-01,2.587020099163055420e-01,-4.173229634761810303e-02,5.496023297309875488e-01,2.878963053226470947e-01,4.427863657474517822e-01,2.856396324932575226e-02,9.063386321067810059e-01,9.512090682983398438e-01,5.944317951798439026e-02,9.646467566490173340e-01,9.117603302001953125e-01,-7.523288577795028687e-02,-2.574759721755981445e-01,-6.136115640401840210e-02,9.262726306915283203e-01,3.384858071804046631e-01,7.328938245773315430e-01,-6.638666987419128418e-02,5.348515510559082031e-01,8.989065885543823242e-01,9.135411381721496582e-01,9.499882459640502930e-01,8.403602838516235352e-01,-7.144119590520858765e-02,2.061763256788253784e-01,-1.104971840977668762e-01,7.400653362274169922e-01,1.284892559051513672e-01,1.319310367107391357e-01,7.297548055648803711e-01,-2.086586691439151764e-02,-2.167414277791976929e-01,2.094918191432952881e-01,-2.047874629497528076e-01,-1.075248643755912781e-01,2.179939746856689453e-01,1.986442357301712036e-01,-2.620195448398590088e-01,2.065042592585086823e-02,-1.323174536228179932e-01,-1.864145696163177490e-01,-1.677672713994979858e-01,6.465623527765274048e-02,-9.938167035579681396e-02,8.647543936967849731e-02,-1.031051799654960632e-01,-2.380051910877227783e-01,2.002485841512680054e-02,-2.394126057624816895e-01,-8.198673278093338013e-02,-2.295300215482711792e-01,-7.147608697414398193e-02,-2.283803671598434448e-01,-2.228435724973678589e-01,-2.784095406532287598e-01,2.299669235944747925e-01,-2.933529317378997803e-01,-2.158132940530776978e-01,2.320989966392517090e-01,-2.479570657014846802e-01,8.431939780712127686e-02,-1.769451349973678589e-01,-1.171868294477462769e-01,-3.424742817878723145e-01,-7.991489768028259277e-02,-1.124949380755424500e-01,-2.068797647953033447e-01,-1.130114346742630005e-01,-1.794066876173019409e-01,3.160168230533599854e-01,-6.973765790462493896e-02,-1.565658897161483765e-01,3.250499367713928223e-01,-1.904266327619552612e-01,-2.571692764759063721e-01,8.198426365852355957e-01,-2.605288028717041016e-01,1.396267861127853394e-01,2.563748955726623535e-01,-9.190840274095535278e-02,1.681310497224330902e-02
