9.999999403953552246e-01,8.177077174186706543e-01,9.145812392234802246e-01,5.465161204338073730e-01,6.106839179992675781e-01,7.150632739067077637e-01,5.428191423416137695e-01,8.807323575019836426e-01,9.461132884025573730e-01,4.320973455905914307e-01,4.963194131851196289e-01,5.693964362144470215e-01,8.105517029762268066e-01,7.912943959236145020e-01,8.421958088874816895e-01,4.547837972640991211e-01,6.417145133018493652e-01,6.808615922927856445e-01,6.684626936912536621e-01,7.277339696884155273e-01,7.201842069625854492e-01,6.659485697746276855e-01,6.981860995292663574e-01,5.666580200195312500e-01,6.705476641654968262e-01,6.736845374107360840e-01,5.948295593261718750e-01,6.582185029983520508e-01,3.943274915218353271e-01,6.566492915153503418e-01,5.905260443687438965e-01,8.451125025749206543e-01,6.725863814353942871e-01,9.267756938934326172e-01,9.611592888832092285e-01,7.086748480796813965e-01,5.084041357040405273e-01,5.762366652488708496e-01,4.271786510944366455e-01,3.848909735679626465e-01,4.228059947490692139e-01,8.924496769905090332e-01,4.983097612857818604e-01,6.685947775840759277e-01,6.379005312919616699e-01,5.415130853652954102e-01,6.358094215393066406e-01,7.644026875495910645e-01,6.540343165397644043e-01,5.569983720779418945e-01,8.197177052497863770e-01,3.560008406639099121e-01,7.584674954414367676e-01,8.847582936286926270e-01,5.964906811714172363e-01,5.937237739562988281e-01,5.307215452194213867e-01,4.854872822761535645e-01,4.692826569080352783e-01,7.040123939514160156e-01,7.229977250099182129e-01,7.696930766105651855e-01,6.933197975158691406e-01,5.599034428596496582e-01,5.602376461029052734e-01,8.200139403343200684e-01,4.865491390228271484e-01,4.479225575923919678e-01,5.607517361640930176e-01,5.528457164764404297e-01,5.809829235076904297e-01,5.542286038398742676e-01,6.171365976333618164e-01,6.847764253616333008e-01,6.130949854850769043e-01,5.348033905029296875e-01,6.072365641593933105e-01,3.401695489883422852e-01,6.141632795333862305e-01,7.141541242599487305e-01,6.688100695610046387e-01,7.905581593513488770e-01,6.457667946815490723e-01,6.172283887863159180e-01,5.022522211074829102e-01,3.174636065959930420e-01,5.914277434349060059e-01,5.236145257949829102e-01,6.159873008728027344e-01,5.119447112083435059e-01,5.032779574394226074e-01,4.106601774692535400e-01,6.025862693786621094e-01,5.231818556785583496e-01,5.237261652946472168e-01,5.298837423324584961e-01,4.296180009841918945e-01,4.614201784133911133e-01,5.709897875785827637e-01,5.967955589294433594e-01,6.605536937713623047e-01,5.244653224945068359e-01,6.170394420623779297e-01,6.232885122299194336e-01,5.948501825332641602e-01,8.368308544158935547e-01,5.386059284210205078e-01,4.721153080463409424e-01,5.722340345382690430e-01,6.154342889785766602e-01,5.044615864753723145e-01,4.945921897888183594e-01,4.873498380184173584e-01,5.970963835716247559e-01,5.891086459159851074e-01,5.030594468116760254e-01,4.789948463439941406e-01
8.177077174186706543e-01,1.000000357627868652e+00,9.509685039520263672e-01,5.252218842506408691e-01,7.952556610107421875e-01,2.874116897583007812e-01,7.035057544708251953e-01,9.507709145545959473e-01,9.122022986412048340e-01,3.288982808589935303e-01,3.691481053829193115e-02,3.823912739753723145e-01,4.335835576057434082e-01,9.687615633010864258e-01,7.053650021553039551e-01,8.166673183441162109e-01,1.298805773258209229e-01,2.097330242395401001e-01,2.201510369777679443e-01,2.679661810398101807e-01,8.468309044837951660e-01,9.230087995529174805e-01,5.169987082481384277e-01,3.587389737367630005e-02,1.925913840532302856e-01,1.667035371065139771e-01,4.997362196445465088e-01,2.384867966175079346e-01,4.891774654388427734e-01,2.207478731870651245e-01,1.442916393280029297e-01,9.133657813072204590e-01,1.790343075990676880e-01,8.767714500427246094e-01,6.891281604766845703e-01,4.298478960990905762e-01,-1.700826361775398254e-02,9.163002967834472656e-01,-2.107035927474498749e-02,7.861788272857666016e-01,7.798073887825012207e-01,5.387471914291381836e-01,8.650076985359191895e-01,9.384925961494445801e-01,9.256870150566101074e-01,8.938679099082946777e-01,9.266968965530395508e-01,9.624422192573547363e-01,8.357209563255310059e-01,8.914787173271179199e-01,9.588412642478942871e-01,7.724184393882751465e-01,9.641484022140502930e-01,5.153532028198242188e-01,5.495279431343078613e-01,8.882048726081848145e-01,6.090995389968156815e-03,-6.662505865097045898e-02,1.872111670672893524e-02,3.649414181709289551e-01,8.533699512481689453e-01,4.085564315319061279e-01,2.616443336009979248e-01,1.081185787916183472e-01,8.684661388397216797e-01,5.728214979171752930e-01,7.858705520629882812e-01,6.817991733551025391e-01,8.054973483085632324e-01,6.579876542091369629e-01,2.119939327239990234e-01,4.748580977320671082e-02,1.049964353442192078e-01,8.536118865013122559e-01,7.128064036369323730e-01,2.004406750202178955e-01,6.520381569862365723e-01,7.276565432548522949e-01,3.442429006099700928e-01,3.639863431453704834e-01,2.296999394893646240e-01,4.676568210124969482e-01,4.786671996116638184e-01,2.058116793632507324e-01,-3.907756134867668152e-02,7.299901247024536133e-01,2.103915065526962280e-01,8.079708218574523926e-01,5.841432213783264160e-01,9.243123978376388550e-02,6.992376595735549927e-02,4.272189736366271973e-01,4.657579064369201660e-01,2.787804417312145233e-02,7.482444047927856445e-01,6.357932090759277344e-01,5.272417664527893066e-01,6.436733603477478027e-01,6.180304288864135742e-01,3.951889574527740479e-01,4.485957026481628418e-01,8.050529360771179199e-01,3.355455696582794189e-01,7.416760921478271484e-01,2.263116240501403809e-01,4.873227179050445557e-01,6.720157861709594727e-01,6.734566688537597656e-01,1.039863601326942444e-01,2.419018596410751343e-01,8.481846451759338379e-01,7.941614836454391479e-02,1.341129094362258911e-01,1.042271405458450317e-01,2.428242266178131104e-01,6.211696192622184753e-02,-9.150900878012180328e-03
9.145812392234802246e-01,9.509685039520263672e-01,9.999999403953552246e-01,4.676994979381561279e-01,7.019984722137451172e-01,4.241123795509338379e-01,6.057593822479248047e-01,9.557250142097473145e-01,9.569245576858520508e-01,2.917047739028930664e-01,1.563319712877273560e-01,3.805755376815795898e-01,5.703597068786621094e-01,9.319201707839965820e-01,7.693430781364440918e-01,6.647565364837646484e-01,3.072122335433959961e-01,3.619443178176879883e-01,3.522953391075134277e-01,4.242710173130035400e-01,7.880075573921203613e-01,8.292837142944335938e-01,5.358617305755615234e-01,2.282937318086624146e-01,3.471910059452056885e-01,3.509309589862823486e-01,4.706175327301025391e-01,3.602846264839172363e-01,3.782164752483367920e-01,3.478177785873413086e-01,2.685256302356719971e-01,9.555259943008422852e-01,3.481436073780059814e-01,9.463120102882385254e-01,8.058322072029113770e-01,4.904875755310058594e-01,1.527147889137268066e-01,8.182371854782104492e-01,8.497262746095657349e-02,6.426749229431152344e-01,6.315703988075256348e-01,6.761223077774047852e-01,7.405963540077209473e-01,8.538643717765808105e-01,8.404232859611511230e-01,7.874538898468017578e-01,8.477644920349121094e-01,9.344106912612915039e-01,7.538555264472961426e-01,7.888495326042175293e-01,9.504395127296447754e-01,6.248327493667602539e-01,9.252533912658691406e-01,6.956517100334167480e-01,5.222907066345214844e-01,7.742875814437866211e-01,1.784421205520629883e-01,1.240238621830940247e-01,1.307325959205627441e-01,4.437954723834991455e-01,7.857745289802551270e-01,5.143426656723022461e-01,3.958803117275238037e-01,2.242134362459182739e-01,7.551268339157104492e-01,6.387835144996643066e-01,6.470228433609008789e-01,5.566988587379455566e-01,6.905375719070434570e-01,5.610346794128417969e-01,2.880488336086273193e-01,2.101089060306549072e-01,2.803712487220764160e-01,7.793084383010864258e-01,6.272945404052734375e-01,2.477648854255676270e-01,5.854515433311462402e-01,5.616798996925354004e-01,3.778757154941558838e-01,4.467510581016540527e-01,3.625495135784149170e-01,5.500346422195434570e-01,4.782506525516510010e-01,3.104200661182403564e-01,1.403491050004959106e-01,5.619554519653320312e-01,2.950124442577362061e-01,6.730869412422180176e-01,5.381138920783996582e-01,1.857613325119018555e-01,1.711795479059219360e-01,3.399584293365478516e-01,4.532969594001770020e-01,1.703764051198959351e-01,6.263399124145507812e-01,5.461935400962829590e-01,4.220901727676391602e-01,5.190265178680419922e-01,5.448497533798217773e-01,3.940108418464660645e-01,4.599583148956298828e-01,6.771650910377502441e-01,3.858537375926971436e-01,6.638810038566589355e-01,3.052005171775817871e-01,6.096339821815490723e-01,5.775026679039001465e-01,5.397619605064392090e-01,2.340333461761474609e-01,3.275021314620971680e-01,7.703114151954650879e-01,1.690425276756286621e-01,1.937861442565917969e-01,2.595626413822174072e-01,3.105536997318267822e-01,1.778644472360610962e-01,1.285757571458816528e-01
5.465161204338073730e-01,5.252218842506408691e-01,4.676994979381561279e-01,1.000000119209289551e+00,8.694632053375244141e-01,6.466239094734191895e-01,9.205200076103210449e-01,6.203922033309936523e-01,5.792096257209777832e-01,9.094626903533935547e-01,5.517976880073547363e-01,9.282337427139282227e-01,6.213978528976440430e-01,6.078374981880187988e-01,7.747777104377746582e-01,6.656662821769714355e-01,3.788572847843170166e-01,5.355886816978454590e-01,5.917133688926696777e-01,5.220746397972106934e-01,8.506523370742797852e-01,6.712460517883300781e-01,7.717006802558898926e-01,3.009339570999145508e-01,5.418415069580078125e-01,4.217676818370819092e-01,9.058031439781188965e-01,6.173056960105895996e-01,9.251489043235778809e-01,6.548354625701904297e-01,5.413953065872192383e-01,3.675870001316070557e-01,4.767612516880035400e-01,5.733191967010498047e-01,5.840052366256713867e-01,7.444571852684020996e-01,4.207865297794342041e-01,4.918033480644226074e-01,5.052310824394226074e-01,5.480436682701110840e-01,6.940131783485412598e-01,5.454151630401611328e-01,5.394438505172729492e-01,6.138985157012939453e-01,5.818125009536743164e-01,4.743068218231201172e-01,5.410562157630920410e-01,4.639713764190673828e-01,8.307203054428100586e-01,5.059054493904113770e-01,5.277218818664550781e-01,5.158358216285705566e-01,5.309426188468933105e-01,3.816686868667602539e-01,8.669601082801818848e-01,6.358320116996765137e-01,3.774762153625488281e-01,2.802962064743041992e-01,5.288894176483154297e-01,7.405505180358886719e-01,8.341969847679138184e-01,6.381386518478393555e-01,6.152358651161193848e-01,5.002734065055847168e-01,6.674726009368896484e-01,8.041769266128540039e-01,7.696969509124755859e-01,8.225293159484863281e-01,8.087303042411804199e-01,9.281249642372131348e-01,6.901729702949523926e-01,3.934752643108367920e-01,3.968202471733093262e-01,8.020464777946472168e-01,9.255024790763854980e-01,7.379727959632873535e-01,9.479495286941528320e-01,6.597780585289001465e-01,8.314073085784912109e-01,7.480295300483703613e-01,6.250800490379333496e-01,5.810915827751159668e-01,8.986033201217651367e-01,6.299518942832946777e-01,2.970139682292938232e-01,5.814499258995056152e-01,6.577776074409484863e-01,7.804341316223144531e-01,9.149991273880004883e-01,6.066168546676635742e-01,6.038526296615600586e-01,9.568413496017456055e-01,9.315857887268066406e-01,4.313617944717407227e-01,8.591932058334350586e-01,9.397249221801757812e-01,9.330862164497375488e-01,8.944284915924072266e-01,9.534797072410583496e-01,8.331358432769775391e-01,9.006471633911132812e-01,7.605808973312377930e-01,8.458809256553649902e-01,9.138134717941284180e-01,6.596243381500244141e-01,6.237332820892333984e-01,9.214517474174499512e-01,8.870218396186828613e-01,5.637874007225036621e-01,7.050946354866027832e-01,3.707965016365051270e-01,5.894601345062255859e-01,6.355016827583312988e-01,4.989138543605804443e-01,7.720302343368530273e-01,5.711878538131713867e-01,4.079102575778961182e-01
6.106839179992675781e-01,7.952556610107421875e-01,7.019984722137451172e-01,8.694632053375244141e-01,1.000000000000000000e+00,3.934463560581207275e-01,9.707222580909729004e-01,8.253979682922363281e-01,7.380096316337585449e-01,7.177562713623046875e-01,2.023216038942337036e-01,7.080559730529785156e-01,4.536527395248413086e-01,8.600442409515380859e-01,7.526858448982238770e-01,9.172387719154357910e-01,8.286399394273757935e-02,2.455439567565917969e-01,2.923290431499481201e-01,2.626212835311889648e-01,9.492889642715454102e-01,9.164939522743225098e-01,6.681049466133117676e-01,-2.281838096678256989e-03,2.478488981723785400e-01,1.385557949542999268e-01,7.989973425865173340e-01,3.480039536952972412e-01,8.755551576614379883e-01,3.512856066226959229e-01,2.404469996690750122e-01,6.238286495208740234e-01,1.866886019706726074e-01,7.074371576309204102e-01,5.495933294296264648e-01,5.705130696296691895e-01,6.689646840095520020e-02,8.292134404182434082e-01,1.582167297601699829e-01,8.505406975746154785e-01,9.256286025047302246e-01,4.337475597858428955e-01,8.639874458312988281e-01,8.940601348876953125e-01,8.832377195358276367e-01,8.285984992980957031e-01,8.616787195205688477e-01,7.800694704055786133e-01,9.738165140151977539e-01,8.260360956192016602e-01,7.747332453727722168e-01,8.291494846343994141e-01,8.095509409904479980e-01,2.964437305927276611e-01,8.263664841651916504e-01,9.082385301589965820e-01,4.465238004922866821e-02,-6.626021862030029297e-02,1.974084228277206421e-01,5.110391974449157715e-01,9.435079097747802734e-01,4.351568520069122314e-01,3.447758555412292480e-01,1.896985322237014771e-01,9.269592165946960449e-01,6.536607742309570312e-01,9.600245356559753418e-01,9.537851810455322266e-01,9.763419032096862793e-01,9.430110454559326172e-01,3.997225463390350342e-01,7.984265685081481934e-02,1.020249351859092712e-01,9.687907695770263672e-01,9.614845514297485352e-01,4.410955607891082764e-01,9.385703206062316895e-01,8.981214165687561035e-01,5.910192131996154785e-01,5.093401074409484863e-01,3.312974572181701660e-01,4.412834644317626953e-01,7.350558638572692871e-01,3.481546342372894287e-01,-3.663419932126998901e-02,8.692799210548400879e-01,3.772976994514465332e-01,9.670376777648925781e-01,8.573058843612670898e-01,2.748819589614868164e-01,2.629502713680267334e-01,8.351138234138488770e-01,7.791917920112609863e-01,9.533641487360000610e-02,9.780603051185607910e-01,9.499059915542602539e-01,8.936544656753540039e-01,9.504931569099426270e-01,9.302251338958740234e-01,6.492806077003479004e-01,7.046701908111572266e-01,9.434853792190551758e-01,6.056267619132995605e-01,9.709101915359497070e-01,3.900666832923889160e-01,4.844067096710205078e-01,9.562742710113525391e-01,9.545822739601135254e-01,2.191799879074096680e-01,4.196242690086364746e-01,7.384303212165832520e-01,2.631996572017669678e-01,3.479580879211425781e-01,1.816881597042083740e-01,4.824486076831817627e-01,2.486678808927536011e-01,8.036404848098754883e-02
7.150632739067077637e-01,2.874116897583007812e-01,4.241123795509338379e-01,6.466239094734191895e-01,3.934463560581207275e-01,1.000000119209289551e+00,4.059578776359558105e-01,4.507442712783813477e-01,5.576255321502685547e-01,7.122133970260620117e-01,9.318230748176574707e-01,8.298379182815551758e-01,9.569667577743530273e-01,3.038992285728454590e-01,7.038461565971374512e-01,4.905239865183830261e-02,9.132864475250244141e-01,9.476993680000305176e-01,9.535785913467407227e-01,9.586313962936401367e-01,4.513143897056579590e-01,2.191037982702255249e-01,8.281682729721069336e-01,8.944112658500671387e-01,9.686843156814575195e-01,9.330926537513732910e-01,7.411947250366210938e-01,9.753826856613159180e-01,4.904466569423675537e-01,9.741041660308837891e-01,9.454354047775268555e-01,2.855730056762695312e-01,9.498544931411743164e-01,5.535152554512023926e-01,8.288558721542358398e-01,9.051300287246704102e-01,9.280311465263366699e-01,9.219647385179996490e-03,9.045714139938354492e-01,-8.134905248880386353e-02,4.921025037765502930e-02,8.814525604248046875e-01,1.140628661960363388e-02,1.967394500970840454e-01,1.257070451974868774e-01,-2.123594749718904495e-03,1.172528192400932312e-01,2.058540284633636475e-01,3.673833012580871582e-01,8.184858597815036774e-03,2.893860340118408203e-01,-1.374432891607284546e-01,2.142068594694137573e-01,7.943990230560302734e-01,6.898450851440429688e-01,1.414780318737030029e-01,9.170265793800354004e-01,8.768740892410278320e-01,9.136833548545837402e-01,9.510347843170166016e-01,4.424429237842559814e-01,9.377968907356262207e-01,9.690062999725341797e-01,9.306757450103759766e-01,1.473883539438247681e-01,8.655498623847961426e-01,1.868326365947723389e-01,2.982702851295471191e-01,2.779782116413116455e-01,5.184270739555358887e-01,9.359909892082214355e-01,9.267162680625915527e-01,9.331175088882446289e-01,4.039242863655090332e-01,5.257642269134521484e-01,9.088848233222961426e-01,5.963193774223327637e-01,-1.390004158020019531e-02,9.034761190414428711e-01,9.564812183380126953e-01,9.635549783706665039e-01,8.983172774314880371e-01,8.207836747169494629e-01,9.606296420097351074e-01,8.837725520133972168e-01,-6.231980398297309875e-02,9.410862326622009277e-01,2.224136143922805786e-01,6.776171922683715820e-01,9.372634887695312500e-01,9.299741983413696289e-01,5.839748978614807129e-01,7.888262271881103516e-01,9.242287874221801758e-01,3.173702657222747803e-01,4.904474020004272461e-01,4.743062853813171387e-01,3.836422562599182129e-01,5.779116153717041016e-01,8.362274169921875000e-01,8.731487393379211426e-01,1.771585643291473389e-01,9.166736602783203125e-01,4.926012158393859863e-01,9.198095798492431641e-01,9.423255920410156250e-01,4.341297745704650879e-01,3.366986215114593506e-01,9.400090575218200684e-01,9.455079436302185059e-01,-9.530316293239593506e-02,9.214789271354675293e-01,8.872362971305847168e-01,9.523957967758178711e-01,9.444736838340759277e-01,9.374171495437622070e-01,9.084687829017639160e-01
5.428191423416137695e-01,7.035057544708251953e-01,6.057593822479248047e-01,9.205200076103210449e-01,9.707222580909729004e-01,4.059578776359558105e-01,1.000000119209289551e+00,7.492502927780151367e-01,6.596243381500244141e-01,7.631199359893798828e-01,2.536820471286773682e-01,7.605730891227722168e-01,4.253727495670318604e-01,7.852645516395568848e-01,7.673962712287902832e-01,8.781398534774780273e-01,1.137661188840866089e-01,2.862148880958557129e-01,3.345033228397369385e-01,2.821359336376190186e-01,9.407219290733337402e-01,8.580688238143920898e-01,6.444907784461975098e-01,1.659153774380683899e-02,2.791067063808441162e-01,1.647690981626510620e-01,8.040341138839721680e-01,3.648485541343688965e-01,8.941889405250549316e-01,3.947211503982543945e-01,2.642984390258789062e-01,5.440762042999267578e-01,2.132848054170608521e-01,6.593237519264221191e-01,5.129780769348144531e-01,5.561228990554809570e-01,1.157901138067245483e-01,7.535231709480285645e-01,1.968341767787933350e-01,8.112128376960754395e-01,9.012185335159301758e-01,4.189450740814208984e-01,7.843908071517944336e-01,8.186052441596984863e-01,8.107457756996154785e-01,7.368047237396240234e-01,7.775123715400695801e-01,6.790999174118041992e-01,9.585841298103332520e-01,7.586503624916076660e-01,7.146301865577697754e-01,7.845782637596130371e-01,7.417646646499633789e-01,2.744127810001373291e-01,8.024770617485046387e-01,8.422032594680786133e-01,8.089335262775421143e-02,-2.562778256833553314e-02,2.270134985446929932e-01,5.398017168045043945e-01,9.253530502319335938e-01,4.580927789211273193e-01,3.630462288856506348e-01,2.227582931518554688e-01,8.698996305465698242e-01,6.868569850921630859e-01,9.314443469047546387e-01,9.202464818954467773e-01,9.547059535980224609e-01,9.413561224937438965e-01,4.328740835189819336e-01,1.049234345555305481e-01,1.144419014453887939e-01,9.271612763404846191e-01,9.593247175216674805e-01,4.847487509250640869e-01,9.372311830520629883e-01,8.738459348678588867e-01,6.223898530006408691e-01,5.358591079711914062e-01,3.738297224044799805e-01,4.136182069778442383e-01,7.681509256362915039e-01,3.775674700736999512e-01,-2.566849347203969955e-03,8.047852516174316406e-01,3.960087299346923828e-01,9.402664899826049805e-01,8.629757761955261230e-01,3.190383017063140869e-01,3.203424513339996338e-01,8.850843906402587891e-01,8.132755756378173828e-01,1.288550794124603271e-01,9.682997465133666992e-01,9.733300805091857910e-01,9.342567324638366699e-01,9.521599411964416504e-01,9.459969997406005859e-01,6.654723286628723145e-01,7.400441169738769531e-01,9.313204884529113770e-01,6.362298727035522461e-01,9.686058759689331055e-01,4.164967536926269531e-01,4.549241364002227783e-01,9.754335880279541016e-01,9.636929035186767578e-01,2.818554639816284180e-01,4.606706798076629639e-01,6.564564108848571777e-01,2.960025072097778320e-01,3.682178854942321777e-01,2.123008668422698975e-01,5.245121121406555176e-01,2.814090847969055176e-01,9.375052899122238159e-02
8.807323575019836426e-01,9.507709145545959473e-01,9.557250142097473145e-01,6.203922033309936523e-01,8.253979682922363281e-01,4.507442712783813477e-01,7.492502927780151367e-01,1.000000119209289551e+00,9.592605233192443848e-01,4.127957522869110107e-01,1.971588432788848877e-01,5.033221840858459473e-01,5.811655521392822266e-01,9.714246988296508789e-01,8.373448252677917480e-01,7.737781405448913574e-01,2.813742458820343018e-01,3.776625990867614746e-01,3.881335854530334473e-01,4.134041070938110352e-01,8.957538008689880371e-01,8.985172510147094727e-01,6.047117710113525391e-01,1.871192455291748047e-01,3.550991117954254150e-01,3.327431976795196533e-01,5.832563638687133789e-01,3.965171575546264648e-01,5.246673226356506348e-01,3.890393376350402832e-01,2.728829383850097656e-01,9.169221520423889160e-01,3.541432321071624756e-01,9.444225430488586426e-01,7.935113310813903809e-01,5.168130993843078613e-01,1.534267812967300415e-01,8.627851605415344238e-01,1.151979565620422363e-01,7.420433759689331055e-01,7.555793523788452148e-01,6.658007502555847168e-01,8.039315342903137207e-01,9.084190130233764648e-01,9.032828211784362793e-01,8.359483480453491211e-01,8.952410221099853516e-01,9.450631141662597656e-01,8.753483295440673828e-01,8.519644737243652344e-01,9.518246054649353027e-01,7.178378701210021973e-01,9.503796696662902832e-01,6.412692070007324219e-01,6.340907216072082520e-01,8.594455718994140625e-01,1.757081598043441772e-01,9.744320064783096313e-02,1.618722975254058838e-01,5.136457085609436035e-01,8.675370812416076660e-01,5.240628123283386230e-01,4.083247482776641846e-01,2.547940313816070557e-01,8.520319461822509766e-01,7.149371504783630371e-01,7.639313340187072754e-01,6.949447393417358398e-01,8.287165760993957520e-01,6.969575285911560059e-01,3.469980657100677490e-01,2.040183693170547485e-01,2.569668292999267578e-01,8.845270872116088867e-01,7.772821187973022461e-01,3.373956382274627686e-01,7.273983955383300781e-01,6.845052242279052734e-01,4.660039246082305908e-01,5.132251381874084473e-01,3.981294333934783936e-01,5.663684010505676270e-01,6.015825867652893066e-01,3.646383881568908691e-01,1.261779069900512695e-01,6.655220985412597656e-01,3.512451648712158203e-01,7.963915467262268066e-01,6.732169389724731445e-01,2.400014698505401611e-01,2.308148443698883057e-01,5.038155913352966309e-01,5.888630151748657227e-01,1.718786954879760742e-01,7.717538475990295410e-01,7.052966952323913574e-01,5.987027883529663086e-01,6.870154142379760742e-01,6.932086944580078125e-01,4.985159933567047119e-01,5.664028525352478027e-01,7.968516349792480469e-01,4.801940619945526123e-01,8.022538423538208008e-01,3.748910725116729736e-01,6.186571717262268066e-01,7.402912378311157227e-01,7.108038663864135742e-01,2.738380134105682373e-01,3.709797263145446777e-01,7.855046391487121582e-01,2.056631743907928467e-01,2.694134414196014404e-01,2.656317353248596191e-01,3.944210112094879150e-01,2.042978256940841675e-01,1.291606128215789795e-01
9.461132884025573730e-01,9.122022986412048340e-01,9.569245576858520508e-01,5.792096257209777832e-01,7.380096316337585449e-01,5.576255321502685547e-01,6.596243381500244141e-01,9.592605233192443848e-01,9.999998211860656738e-01,4.081986844539642334e-01,3.293581008911132812e-01,5.273736119270324707e-01,6.840318441390991211e-01,9.161573052406311035e-01,8.638162016868591309e-01,6.486559510231018066e-01,4.394871294498443604e-01,5.192607045173645020e-01,5.117157101631164551e-01,5.614712834358215332e-01,8.342765569686889648e-01,8.125314116477966309e-01,6.447108387947082520e-01,3.577920794486999512e-01,4.941990077495574951e-01,4.847185015678405762e-01,5.937232375144958496e-01,5.114872455596923828e-01,4.646526277065277100e-01,5.107020139694213867e-01,4.147566258907318115e-01,9.066085815429687500e-01,4.943047761917114258e-01,9.527417421340942383e-01,8.883931636810302734e-01,6.043566465377807617e-01,3.063308000564575195e-01,7.530012726783752441e-01,2.446166574954986572e-01,5.920153260231018066e-01,6.176557540893554688e-01,7.774887681007385254e-01,6.776426434516906738e-01,8.152048587799072266e-01,8.069702982902526855e-01,7.192351222038269043e-01,7.909104824066162109e-01,8.883669376373291016e-01,7.854030728340148926e-01,7.383641004562377930e-01,9.171345233917236328e-01,5.672942996025085449e-01,8.901308774948120117e-01,7.631854414939880371e-01,6.249285936355590820e-01,7.548640370368957520e-01,3.274202644824981689e-01,2.643483281135559082e-01,2.973213791847229004e-01,5.996332764625549316e-01,8.363116383552551270e-01,6.374668478965759277e-01,5.500334501266479492e-01,3.874387443065643311e-01,7.313727140426635742e-01,7.817596197128295898e-01,6.452389955520629883e-01,5.875369310379028320e-01,7.239077687263488770e-01,6.498425602912902832e-01,4.492491781711578369e-01,3.594597280025482178e-01,4.146158993244171143e-01,8.051148056983947754e-01,7.113870382308959961e-01,4.233310222625732422e-01,6.805771589279174805e-01,5.373917818069458008e-01,5.340759754180908203e-01,6.060851812362670898e-01,5.294630527496337891e-01,6.736875772476196289e-01,6.245890259742736816e-01,4.744982123374938965e-01,2.889730036258697510e-01,5.213424563407897949e-01,4.583094120025634766e-01,6.927614808082580566e-01,6.634682416915893555e-01,3.580208122730255127e-01,3.497915565967559814e-01,4.573470950126647949e-01,5.978695154190063477e-01,3.338253796100616455e-01,6.785604357719421387e-01,6.367823481559753418e-01,5.292430520057678223e-01,6.009148359298706055e-01,6.438198089599609375e-01,5.506906509399414062e-01,6.065914630889892578e-01,6.913133859634399414e-01,5.384807586669921875e-01,7.304093837738037109e-01,4.754737615585327148e-01,7.209127545356750488e-01,6.484449505805969238e-01,6.102870106697082520e-01,4.095309376716613770e-01,4.906816482543945312e-01,6.787716150283813477e-01,3.351386189460754395e-01,3.731286227703094482e-01,4.220810830593109131e-01,4.746754169464111328e-01,3.393790423870086670e-01,2.806658148765563965e-01
