-3.524665161967277527e-02,2.592713013291358948e-02,-3.996771201491355896e-02,4.246012866497039795e-02,-1.587130711413919926e-03,4.155496507883071899e-02,-5.515221972018480301e-03,1.178367715328931808e-02,5.566294491291046143e-02,1.334059610962867737e-02,1.092181261628866196e-02,-1.178010459989309311e-02,-1.155865285545587540e-02,2.335966005921363831e-02,-2.479523979127407074e-02,6.161766871809959412e-02,-5.710821598768234253e-02,5.926998704671859741e-02,1.989689283072948456e-02,-3.234521253034472466e-03,-4.601090773940086365e-02,1.997076673433184624e-03,-2.664300426840782166e-02,5.381120368838310242e-02,-1.107087475247681141e-03,-2.522186003625392914e-02,4.615242779254913330e-02,-1.062202304601669312e-01,2.422780543565750122e-02,-1.553445495665073395e-02,2.723073959350585938e-02,-9.142202138900756836e-02,-1.266397628933191299e-02,1.541501143947243690e-03,3.851425647735595703e-02,5.409753695130348206e-02,3.014271892607212067e-02,-2.369438111782073975e-02,5.759645625948905945e-02,-3.091904334723949432e-03,3.258430957794189453e-02,5.768731236457824707e-03,6.144466996192932129e-02,8.754966408014297485e-02,1.683254539966583252e-02,-1.059297658503055573e-02,6.619159132242202759e-02,-2.653707982972264290e-03,-2.834183350205421448e-02,-3.862003562971949577e-03,1.006265506148338318e-01,2.957384800538420677e-03,2.489342540502548218e-02,7.659467868506908417e-03,-5.801258236169815063e-02,4.289238713681697845e-03,-6.259056925773620605e-02,2.166924066841602325e-02,-1.397646684199571609e-02,-6.107055395841598511e-02,-2.365081943571567535e-02,-2.016782760620117188e-02,-4.412861075252294540e-03,-8.696341514587402344e-02,-1.309702638536691666e-02,1.770035363733768463e-02,-1.013380587100982666e-01,2.788932062685489655e-02,6.241414323449134827e-02,4.428157955408096313e-02,3.734989836812019348e-02,1.449852064251899719e-02,1.422170177102088928e-02,-1.305861026048660278e-02,2.719760127365589142e-02,4.216543212532997131e-02,-8.639943785965442657e-03,7.903619110584259033e-02,3.948074579238891602e-02,2.667505852878093719e-02,7.241743057966232300e-02,-3.470821678638458252e-02,5.002048239111900330e-02,-7.526624202728271484e-02,6.657347828149795532e-02,3.536713123321533203e-02,7.248187810182571411e-02,2.576953545212745667e-02,-1.085057109594345093e-02,-5.975754186511039734e-02,-2.383249375270679593e-04,5.013363808393478394e-02,3.612761944532394409e-02,6.478230655193328857e-02,1.003880277276039124e-01,5.191291123628616333e-02,-3.876538202166557312e-02,-7.157393544912338257e-02,-3.410549834370613098e-02,1.180809736251831055e-02,-9.301325678825378418e-02,4.210551735013723373e-03,2.483470551669597626e-02,-4.070241376757621765e-02,-2.864411100745201111e-02,2.325090765953063965e-02,-1.452207099646329880e-02,-3.074403386563062668e-03,-1.348925568163394928e-02,5.816294997930526733e-02,-2.492136880755424500e-02,-2.208498679101467133e-02,5.026425793766975403e-02,2.066888660192489624e-02,3.772067651152610779e-02,8.066644519567489624e-02,-2.651352435350418091e-02,9.258525073528289795e-02,9.985519945621490479e-02,5.077767372131347656e-02,-1.998274400830268860e-02,-1.011646259576082230e-02,4.991714283823966980e-02,-4.832973703742027283e-03,5.823999643325805664e-02,-7.611019536852836609e-03,2.350305765867233276e-02,1.251226197928190231e-02,-4.791887104511260986e-02,-5.936143454164266586e-03,-8.315634727478027344e-02,-3.373757377266883850e-02,2.549519948661327362e-02,-4.496638197451829910e-03,-6.775180995464324951e-02,4.564551636576652527e-02,-1.005885824561119080e-01,6.096287444233894348e-02,7.086730562150478363e-03,4.599048569798469543e-02,8.475650846958160400e-02,7.655041664838790894e-02,-1.331747323274612427e-01,8.442911319434642792e-03,4.053416475653648376e-02,1.004741340875625610e-01,-7.592983543872833252e-02,1.629420742392539978e-02,1.551708439365029335e-03,1.684508658945560455e-02,1.164062321186065674e-02,-4.068337380886077881e-03,-2.044494496658444405e-03,-3.604852408170700073e-02,-1.921407878398895264e-03,-2.357798395678400993e-03,-4.437573626637458801e-02,-6.955264601856470108e-03,-3.955163061618804932e-02,3.818018594756722450e-03,3.827362880110740662e-02,-5.164286866784095764e-02,4.603933170437812805e-02,-1.525038387626409531e-02,-2.488914877176284790e-02,1.824762672185897827e-02,-2.546801976859569550e-02,7.618775218725204468e-02,-8.270197361707687378e-02,1.325740478932857513e-02,-1.178784742951393127e-01,2.582930587232112885e-02,1.242739707231521606e-02,8.929748088121414185e-03,-3.201004862785339355e-02,2.949317730963230133e-02,-3.367164358496665955e-02,3.063452430069446564e-02,-9.214270859956741333e-03,-3.547325730323791504e-02,2.781242597848176956e-03,1.066839024424552917e-01,-1.252034213393926620e-02,6.963635981082916260e-02,5.018790066242218018e-02,5.350625514984130859e-02,-1.209860574454069138e-02,6.190648418851196766e-04,8.151263743638992310e-02,-2.158074453473091125e-02,-2.040334418416023254e-02,-6.320737302303314209e-02,-2.095608413219451904e-02,-8.884552121162414551e-02,-1.903121545910835266e-02,-9.178635478019714355e-02,6.709701567888259888e-02,1.997118070721626282e-02,2.166563272476196289e-02,-4.640422016382217407e-02,3.221152722835540771e-02,1.106397155672311783e-02,1.491017919033765793e-02,-2.084029465913772583e-02,1.162244006991386414e-01,8.107195794582366943e-02,8.000958710908889771e-02,1.746267080307006836e-02,5.575752630829811096e-02,-3.116551600396633148e-02,-1.996426284313201904e-02,8.354096859693527222e-02,-1.811891235411167145e-02,-2.523672953248023987e-02,8.476371318101882935e-02,2.471172809600830078e-02,-6.146903149783611298e-03,-7.641609758138656616e-02,-3.780337050557136536e-02,5.076218076283112168e-05,2.607456035912036896e-02,-3.776754811406135559e-02,-5.734336003661155701e-02,-4.547472670674324036e-02,1.102154850959777832e-01,-6.631079316139221191e-02,1.148101314902305603e-02,8.942449465394020081e-03,2.207870781421661377e-02,-4.277136176824569702e-02,-1.657609455287456512e-02,5.866293981671333313e-02,-2.024189941585063934e-02,7.765737920999526978e-02,1.009886264801025391e-01,-1.656086184084415436e-02,-3.911381959915161133e-02,1.494131330400705338e-02,2.208477444946765900e-02,1.085269972681999207e-01,2.192102745175361633e-02,4.383963067084550858e-03,4.649718850851058960e-02,4.973201826214790344e-02,2.168291434645652771e-02,-3.182837739586830139e-02,5.354822427034378052e-02,2.002762258052825928e-02,1.229913905262947083e-02,3.287906199693679810e-02,5.687910318374633789e-02,7.397717982530593872e-02,-1.898188143968582153e-02,7.470650225877761841e-02,3.429048135876655579e-02,8.481296151876449585e-02,-2.391538023948669434e-02,-3.463287651538848877e-02,-1.272385101765394211e-02,9.248919785022735596e-03,4.881411790847778320e-02,5.361611396074295044e-02,-3.895793482661247253e-02,3.429924324154853821e-02,6.786002218723297119e-02,-1.131039187312126160e-01,-2.826701616868376732e-03,2.441545389592647552e-02,5.726747587323188782e-02,2.866352535784244537e-02,-5.790922045707702637e-02,3.382555767893791199e-02,-8.973924070596694946e-02,2.633993141353130341e-02,-3.899101540446281433e-02,-7.229104638099670410e-02,-3.103901445865631104e-02,4.952882975339889526e-02,-4.840579256415367126e-02,-2.992754615843296051e-02,-8.923828601837158203e-03,2.275624778121709824e-03,4.906522855162620544e-02,3.793752565979957581e-02,3.698680922389030457e-02,-5.989663675427436829e-02,-4.989426955580711365e-02,2.180472249165177345e-03,9.371184860356152058e-04,-1.538876350969076157e-02,3.883034735918045044e-02,3.167819604277610779e-02,2.655063942074775696e-02,-2.936049830168485641e-03,4.902024939656257629e-02,-2.025909721851348877e-02,-3.476530686020851135e-02,-3.376436606049537659e-02,-5.750436335802078247e-02,4.237502068281173706e-02,-2.063015475869178772e-02,8.863522112369537354e-02,2.847635187208652496e-02,3.650810942053794861e-02,-2.793716080486774445e-02,-4.643519874662160873e-03,3.343544667586684227e-03,7.619601208716630936e-03,-6.891118362545967102e-03,3.663313761353492737e-02,3.384072706103324890e-02,-3.238212317228317261e-02,-3.805849468335509300e-03,-5.422166734933853149e-02,-2.847139909863471985e-02,-7.006753236055374146e-02,-2.023406326770782471e-02,-7.607216387987136841e-02,-8.876237273216247559e-02,-3.256005048751831055e-02,3.504044562578201294e-02,4.155742004513740540e-02,-2.884489297866821289e-02,-3.797755017876625061e-02,-4.598662257194519043e-03,-4.808002337813377380e-02,5.087335035204887390e-02,2.534130960702896118e-02,-2.690623141825199127e-02,1.558095589280128479e-02,2.915800316259264946e-03,8.659263141453266144e-03,-3.903701668605208397e-03,3.352123126387596130e-02,2.317655831575393677e-02,-3.805988002568483353e-03,-1.437761727720499039e-02,-4.596269130706787109e-02,2.116685174405574799e-02,7.510001305490732193e-03,4.205978289246559143e-02,-1.952289749169722199e-04,8.688182570040225983e-03,-4.277899395674467087e-03,-1.010612919926643372e-01,-3.824806772172451019e-04,-2.340024570003151894e-03,-3.149924799799919128e-02,-4.598145186901092529e-02,2.706465683877468109e-02,3.872013092041015625e-02,2.007669390877708793e-04,6.779921799898147583e-02,3.328826278448104858e-03,-7.664977014064788818e-02,-4.052078723907470703e-02,-2.439518645405769348e-02,-2.029997855424880981e-02,1.441457122564315796e-02,7.885341346263885498e-02,-9.653345681726932526e-03,3.332278877496719360e-02,-1.143416948616504669e-02,5.211861431598663330e-02,-1.449166052043437958e-02,4.931035451591014862e-03,-2.853561565279960632e-02,-2.477314881980419159e-02,-4.443008452653884888e-03,4.157921299338340759e-02,3.590316325426101685e-02,6.616254895925521851e-02,9.661354124546051025e-02,5.462146922945976257e-02,7.518286583945155144e-04,4.696601536124944687e-03,-6.107823178172111511e-02,4.707392305135726929e-02,-4.144961014389991760e-02,-2.248059259727597237e-03,-3.023948334157466888e-02,1.596140675246715546e-02,2.949185855686664581e-02,2.670196630060672760e-02,4.886548966169357300e-02,-8.595619350671768188e-02,-5.929566174745559692e-02,1.460240315645933151e-02,-3.232492879033088684e-02,-9.564446285367012024e-03,-6.121594458818435669e-02,-7.645460311323404312e-03,-2.479249984025955200e-02,-2.715534763410687447e-03,4.176654294133186340e-02,5.729905795305967331e-03,2.613263018429279327e-02,-3.490173444151878357e-02,2.892796322703361511e-02,1.627152226865291595e-02,-1.167475152760744095e-02,-4.426567256450653076e-02,4.145932570099830627e-02,-1.556858886033296585e-03,2.035713754594326019e-02,-5.859597027301788330e-02,3.605066984891891479e-02,6.975967437028884888e-02,-4.548872262239456177e-02,1.262320950627326965e-02,-2.879954501986503601e-02,-3.850748389959335327e-02,2.985026221722364426e-03,9.519405430182814598e-04,-7.875384390354156494e-02,-6.632377952337265015e-02,4.223520681262016296e-02,1.821766793727874756e-02,-1.005615592002868652e-01,9.650414437055587769e-02,3.587651997804641724e-02,-5.665176734328269958e-02,4.919449333101511002e-03,-5.252588540315628052e-02,-2.610795944929122925e-02,5.593918263912200928e-03,9.502092376351356506e-03,2.281682565808296204e-02,-1.113498490303754807e-02,8.127530664205551147e-02,3.427616506814956665e-02,-1.589114964008331299e-02,1.658134907484054565e-02,1.969302818179130554e-02,-4.039338603615760803e-02,5.351798608899116516e-02,6.784521508961915970e-03,-3.846524283289909363e-02,-2.466126158833503723e-02,-3.931353241205215454e-02,-6.828860938549041748e-02,-5.624527111649513245e-02,8.777741342782974243e-03,-5.572315305471420288e-02,-3.814636915922164917e-02,-1.195337390527129173e-03,-2.319140546023845673e-02,4.195203632116317749e-02,-1.129322499036788940e-02,-1.391776744276285172e-02,1.495516952127218246e-02,4.793770983815193176e-02,4.925664886832237244e-02,-3.270618245005607605e-02,7.809593342244625092e-03,-2.796036750078201294e-02,4.214808344841003418e-02,1.008149236440658569e-02,-8.026591502130031586e-03,-3.165834397077560425e-02,2.844502963125705719e-02,-1.346144592389464378e-03,-3.910528495907783508e-02,4.270228371024131775e-02,2.241815673187375069e-03,5.042458698153495789e-02,3.145043551921844482e-02,-1.674582250416278839e-02,-6.198605149984359741e-02,7.231067866086959839e-02,2.127591520547866821e-02,-4.428377747535705566e-02,-1.826636679470539093e-02,-1.508180052042007446e-02,-4.832833632826805115e-02,-3.488979488611221313e-02,-1.011036243289709091e-02,8.193023502826690674e-03,-9.076233953237533569e-03,-8.950021117925643921e-03,7.900085300207138062e-03,1.568700745701789856e-02,2.945832721889019012e-02,-2.733059413731098175e-02,-5.694613978266716003e-02,-6.534965336322784424e-02,-1.689932495355606079e-02,-4.249339550733566284e-02,-2.805417403578758240e-02,2.892246097326278687e-02,1.598341763019561768e-02,-3.434593603014945984e-02,6.257259100675582886e-02,2.234082669019699097e-03,-5.043321871198713779e-04,8.559162914752960205e-02,-6.379782408475875854e-02,-1.338222902268171310e-02,-5.989289283752441406e-02,4.701440781354904175e-02,-3.052011365070939064e-03,3.332318365573883057e-02,1.166788488626480103e-02,4.759701713919639587e-02,-3.823442384600639343e-02,-2.422755584120750427e-02,-5.493203061632812023e-04,-3.653740137815475464e-02,-8.567318320274353027e-03,2.972926199436187744e-02,-5.096734035760164261e-03,-1.817216980271041393e-03
1.245368551462888718e-02,5.227268859744071960e-02,-2.469854615628719330e-02,9.236443042755126953e-02,6.520170718431472778e-02,1.895012892782688141e-02,2.574293129146099091e-02,1.096502318978309631e-02,3.990507870912551880e-02,-3.313422203063964844e-03,-1.704716682434082031e-02,-4.205412790179252625e-02,-1.645514741539955139e-02,5.100612342357635498e-02,-3.272132575511932373e-02,9.022599458694458008e-02,-2.036640979349613190e-02,4.931363090872764587e-02,4.339927807450294495e-02,1.667463034391403198e-02,-4.884656146168708801e-02,-3.631761297583580017e-02,-4.868225660175085068e-03,2.927089296281337738e-02,-3.359191492199897766e-02,-9.837566316127777100e-02,-3.039146400988101959e-02,-3.665437176823616028e-02,3.123599663376808167e-02,3.099440131336450577e-03,9.302423568442463875e-04,-1.963238790631294250e-02,-5.278449133038520813e-02,9.461677819490432739e-02,6.003068014979362488e-02,-4.652877803891897202e-03,-3.501271456480026245e-02,-4.500596597790718079e-02,-1.194361411035060883e-02,-5.909882485866546631e-03,1.337702572345733643e-02,-2.915258705615997314e-02,8.506644517183303833e-02,5.963506549596786499e-02,7.831592857837677002e-02,-2.254134602844715118e-02,-1.660764962434768677e-02,-4.142705351114273071e-02,-3.376475721597671509e-02,4.020299017429351807e-02,1.158467978239059448e-01,-4.452663473784923553e-03,2.986873127520084381e-02,1.076279729604721069e-01,-3.541181981563568115e-02,4.914629738777875900e-03,7.339125033468008041e-03,5.522033199667930603e-02,2.353490144014358521e-02,-8.691067993640899658e-02,-2.286612242460250854e-02,2.929912507534027100e-02,2.723985724151134491e-02,4.982596263289451599e-02,3.120770212262868881e-03,4.376239608973264694e-03,-7.436697185039520264e-02,-1.142308022826910019e-02,6.691057980060577393e-02,4.864714108407497406e-03,5.304662510752677917e-03,6.592941284179687500e-02,-2.525758557021617889e-02,7.140947878360748291e-02,2.964869374409317970e-03,2.942589856684207916e-02,-3.638270497322082520e-02,3.053936362266540527e-02,-2.994088083505630493e-02,3.116076067090034485e-02,3.777243196964263916e-02,-3.442477434873580933e-02,2.805086225271224976e-02,5.320365354418754578e-02,-1.844494370743632317e-03,1.912731118500232697e-02,2.101729996502399445e-02,3.204695135354995728e-02,1.120419614017009735e-02,-5.604485049843788147e-03,7.059573382139205933e-02,-8.948206156492233276e-02,5.803203210234642029e-03,2.272198908030986786e-02,3.213525563478469849e-02,-2.788103558123111725e-02,-3.049164637923240662e-02,-5.858623608946800232e-02,-3.703061863780021667e-02,-1.102158892899751663e-02,-4.528763517737388611e-02,-9.453431703150272369e-03,2.394243516027927399e-02,-5.005938932299613953e-02,-2.937094494700431824e-02,-1.847718493081629276e-03,-2.169422060251235962e-02,1.983859948813915253e-02,-1.469746138900518417e-02,9.212666191160678864e-03,5.321062356233596802e-02,-1.021371688693761826e-03,2.961543574929237366e-02,5.769926309585571289e-02,3.594016598071902990e-04,4.499533399939537048e-02,7.093597203493118286e-02,4.906610399484634399e-02,7.242771983146667480e-02,7.155308127403259277e-02,-2.284830622375011444e-02,5.265444982796907425e-03,-3.311181813478469849e-02,-1.807779446244239807e-02,1.253472547978162766e-02,-3.108945861458778381e-02,4.715225845575332642e-02,-5.311374366283416748e-02,-1.678106840699911118e-03,-5.065557360649108887e-02,-5.147181078791618347e-02,-9.390894323587417603e-02,-6.913846358656883240e-03,-4.108847118914127350e-03,-4.216036573052406311e-02,4.919048398733139038e-02,4.426202923059463501e-02,4.794684797525405884e-02,4.680960904806852341e-03,1.459618448279798031e-03,-4.610003530979156494e-02,8.526518940925598145e-02,-5.970856547355651855e-02,7.366535067558288574e-02,4.933440685272216797e-02,3.545148298144340515e-02,-3.903251513838768005e-02,-4.835384339094161987e-02,-3.857045993208885193e-02,-2.470508031547069550e-02,2.282849512994289398e-02,-5.770292505621910095e-02,1.328642386943101883e-02,-5.685643851757049561e-02,4.955777153372764587e-02,-9.681020677089691162e-02,-5.364669486880302429e-02,3.883261606097221375e-02,-1.010374352335929871e-02,3.096688352525234222e-02,-2.907217666506767273e-02,-5.958639085292816162e-02,-1.793818082660436630e-03,1.041633822023868561e-02,1.876550167798995972e-02,8.209626376628875732e-02,-2.638482861220836639e-02,2.894097240641713142e-03,-2.576782368123531342e-02,-6.460836529731750488e-02,-5.371276289224624634e-02,8.020746521651744843e-03,8.991391398012638092e-03,5.215837061405181885e-02,2.418240718543529510e-02,5.381962284445762634e-02,-3.864196687936782837e-02,5.572579801082611084e-02,1.198456995189189911e-02,2.067633904516696930e-02,-3.738635778427124023e-02,2.780346758663654327e-02,-4.154260084033012390e-02,-1.021253317594528198e-02,-1.211995817720890045e-02,8.006788790225982666e-03,7.582021877169609070e-03,1.696105860173702240e-02,-1.213169563561677933e-02,-5.813081748783588409e-03,-9.342795610427856445e-02,-3.793190466240048409e-03,4.446630924940109253e-02,-8.136966824531555176e-02,-6.285548955202102661e-02,-1.012334004044532776e-01,-1.520818681456148624e-03,8.130659908056259155e-02,4.299914091825485229e-02,2.441141381859779358e-02,-2.555531449615955353e-02,9.016656316816806793e-03,3.317133337259292603e-02,2.327197976410388947e-02,2.893600985407829285e-02,2.609715797007083893e-02,4.680008441209793091e-02,2.479630708694458008e-02,5.408025160431861877e-02,1.564778154715895653e-03,4.149072244763374329e-02,1.443189475685358047e-02,6.974249333143234253e-02,2.639556117355823517e-02,1.369266118854284286e-02,3.609435632824897766e-02,-2.678716741502285004e-02,2.872508578002452850e-02,-3.440636023879051208e-02,4.598717391490936279e-02,2.805191325023770332e-03,-5.728095024824142456e-02,-3.253765404224395752e-02,-4.431966692209243774e-02,5.051096901297569275e-02,-2.859622240066528320e-02,-2.426089905202388763e-02,-1.571517810225486755e-02,5.520691722631454468e-02,-1.284828316420316696e-02,1.558913569897413254e-02,3.079901635646820068e-02,1.275888457894325256e-02,-2.541588060557842255e-02,1.705912947654724121e-01,-1.510371081531047821e-02,2.210249565541744232e-02,1.306296326220035553e-02,-8.172283996827900410e-04,4.625842347741127014e-02,2.507213503122329712e-02,2.945779589936137199e-03,-1.859771274030208588e-02,-5.569299682974815369e-03,4.466556012630462646e-02,-1.539399567991495132e-02,2.895890735089778900e-02,5.626959260553121567e-03,4.824511334300041199e-02,9.605012834072113037e-02,4.910437762737274170e-02,8.185136318206787109e-02,-8.996213972568511963e-02,7.123530656099319458e-02,-2.896715514361858368e-02,6.437578797340393066e-02,7.647407706826925278e-03,-5.825668573379516602e-02,-2.352651208639144897e-03,6.485778838396072388e-03,1.442757528275251389e-02,3.396734222769737244e-02,-1.513461675494909286e-02,7.426431868225336075e-03,6.498081237077713013e-02,-2.605583705008029938e-02,7.183847576379776001e-02,2.799133583903312683e-02,2.255427278578281403e-02,3.843218088150024414e-02,-5.964236333966255188e-02,7.171820849180221558e-02,-7.466956507414579391e-03,-1.051407605409622192e-01,-2.482020854949951172e-02,-3.385965898633003235e-02,-2.080781571567058563e-02,3.274129470810294151e-03,1.342907175421714783e-02,7.077383249998092651e-02,4.195076599717140198e-02,-2.012999914586544037e-02,-7.240907289087772369e-03,5.085131898522377014e-02,5.731911584734916687e-02,2.573087438941001892e-02,-7.502661086618900299e-03,4.731489345431327820e-03,-3.122388757765293121e-02,1.664760708808898926e-02,1.604918943485245109e-04,3.497274965047836304e-02,-4.101334884762763977e-02,-9.210269898176193237e-03,-2.188416570425033569e-02,4.322657734155654907e-02,-6.304164975881576538e-02,1.539475377649068832e-02,-2.963824011385440826e-02,-5.633967742323875427e-02,4.598123952746391296e-02,8.018840849399566650e-02,1.140183433890342712e-01,4.207425191998481750e-02,9.716762229800224304e-03,-3.888550773262977600e-02,4.815869964659214020e-03,5.657258629798889160e-02,-2.735799737274646759e-02,8.894572965800762177e-03,5.374075099825859070e-02,5.357086285948753357e-02,-3.920838702470064163e-03,-9.082289785146713257e-02,8.410656824707984924e-03,-8.849985152482986450e-02,2.435413934290409088e-02,-8.055818080902099609e-02,-6.532792001962661743e-02,2.321702055633068085e-02,1.370219793170690536e-02,1.224597264081239700e-02,-7.794587407261133194e-03,-1.016212068498134613e-02,5.414812639355659485e-02,2.812607213854789734e-02,3.659484535455703735e-02,5.119618773460388184e-02,-9.318382479250431061e-03,-8.972718380391597748e-03,-4.983573034405708313e-02,7.727183401584625244e-02,-1.342295482754707336e-02,9.277296811342239380e-02,-1.247401833534240723e-01,7.458151131868362427e-02,-6.201785057783126831e-02,-1.784729212522506714e-02,1.170215085148811340e-01,3.861948847770690918e-02,1.935472711920738220e-02,5.081117525696754456e-02,-2.971855551004409790e-02,-1.595321111381053925e-02,5.558651406317949295e-03,-3.041432052850723267e-02,2.351992949843406677e-02,-2.440340071916580200e-02,-1.428737863898277283e-02,2.359149791300296783e-02,2.376114204525947571e-02,8.631325513124465942e-02,2.767507359385490417e-02,-5.098632536828517914e-04,-6.858736742287874222e-04,-2.371891960501670837e-02,-2.604721859097480774e-02,-3.811959922313690186e-02,6.761019676923751831e-02,1.376986131072044373e-02,5.187633261084556580e-02,2.946660295128822327e-02,-2.017439529299736023e-02,4.043037444353103638e-02,3.065753495320677757e-03,5.684499815106391907e-02,-3.674478828907012939e-02,-2.249339036643505096e-02,-2.342988923192024231e-02,1.076022759079933167e-01,-1.417536381632089615e-02,2.665790915489196777e-02,1.190714836120605469e-01,2.951199747622013092e-02,-7.031796965748071671e-03,5.103807896375656128e-02,-2.092043310403823853e-02,-1.397402724251151085e-03,-1.631983555853366852e-02,3.870598971843719482e-02,5.306335911154747009e-02,2.497369423508644104e-02,2.431263402104377747e-02,6.644127890467643738e-03,5.351266637444496155e-02,-9.860557317733764648e-02,2.488617319613695145e-03,-1.939846202731132507e-02,2.845273353159427643e-03,-2.037660777568817139e-02,-5.938840284943580627e-02,-5.576423928141593933e-02,3.870596736669540405e-02,7.823454588651657104e-02,-6.276993453502655029e-02,-5.410339217633008957e-03,7.097406685352325439e-02,-1.419826503843069077e-02,-2.264402993023395538e-02,-8.306267671287059784e-03,-4.374979436397552490e-02,2.724405936896800995e-02,1.293141860514879227e-02,-5.580089241266250610e-02,-2.300420589745044708e-02,-9.493587911128997803e-02,2.677316032350063324e-02,-3.046561032533645630e-02,-6.104607507586479187e-02,-3.585925698280334473e-02,-3.809744119644165039e-02,-8.522006683051586151e-03,-1.681151054799556732e-02,-8.954486250877380371e-02,-1.402086461894214153e-03,-7.661221176385879517e-02,-8.694340474903583527e-03,1.394514460116624832e-02,8.361233398318290710e-03,-6.804677844047546387e-02,4.949887841939926147e-02,-7.487399876117706299e-02,2.190325781702995300e-02,-2.988717285916209221e-03,2.217592857778072357e-02,5.095877870917320251e-02,-1.335799926891922951e-03,1.173635944724082947e-01,6.842050235718488693e-03,5.314069800078868866e-03,7.215544581413269043e-02,-7.108473777770996094e-02,-3.104414604604244232e-02,4.942166432738304138e-02,3.712863475084304810e-02,1.039124280214309692e-02,-2.220463240519165993e-03,-5.631453171372413635e-02,-6.127886008471250534e-03,3.074491582810878754e-02,1.232698280364274979e-02,5.057292059063911438e-02,3.273330256342887878e-02,-7.975609600543975830e-02,2.466532960534095764e-02,6.146179512143135071e-03,3.622980415821075439e-02,6.597870588302612305e-02,2.074362710118293762e-02,-2.651210501790046692e-02,-5.629165098071098328e-02,1.765636727213859558e-03,8.472224324941635132e-02,7.425562478601932526e-03,4.200251027941703796e-02,-5.544104427099227905e-02,2.317079342901706696e-03,-3.352952376008033752e-02,-3.496101126074790955e-02,5.295432358980178833e-02,1.533047109842300415e-02,4.261173680424690247e-02,-3.333770111203193665e-02,-1.032389979809522629e-02,1.389839686453342438e-02,3.377111256122589111e-02,3.264531958848237991e-03,8.621111512184143066e-03,-4.038765281438827515e-02,3.578751161694526672e-02,-7.808509469032287598e-02,-7.600636687129735947e-03,-1.858436502516269684e-02,-4.820459708571434021e-02,-1.257128547877073288e-02,4.826716706156730652e-02,2.241509407758712769e-02,5.156782269477844238e-02,-1.251806225627660751e-02,6.175220385193824768e-02,-3.269596397876739502e-02,2.082792809233069420e-03,8.532184292562305927e-04,-4.097696219105273485e-04,2.224791049957275391e-02,-1.040619388222694397e-01,-4.383050277829170227e-02,-4.846952483057975769e-02,-2.861265651881694794e-02,4.126791376620531082e-03,-4.591758921742439270e-02,1.586218178272247314e-02,-4.329910501837730408e-03,2.302385866641998291e-02,3.603615984320640564e-02,3.741784766316413879e-02,-4.948294535279273987e-02,-3.266892209649085999e-02,-2.966359443962574005e-02,-4.839544743299484253e-02,1.253186841495335102e-03,-1.772530935704708099e-02,5.537901306524872780e-04,3.479475155472755432e-02,-1.746689528226852417e-02,3.365471214056015015e-02,-3.728946670889854431e-02,2.509561367332935333e-02,-2.362557221204042435e-03,1.523264963179826736e-02,3.767768666148185730e-02,-1.791223511099815369e-02
